$ /Users/martin/document/IBS/.venv/bin/python -m tester.ftrun hyperopt --config /Users/martin/document/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/document/IBS/deploy/freqtrade/user_data --datadir /Users/martin/document/IBS/data/tester/dukascopy/futures --strategy IBSImbalanceStrategy --hyperopt-loss TradebotPlanLoss --spaces plan --analyze-per-epoch --epochs 200 --timerange 20250904-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0
2026-09-10 20:12:32,467 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 20:12:41,755 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24791.78 na 9900.00 (39.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,756 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24860.07 na 9900.00 (39.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,757 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24308.95 na 9900.00 (40.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,761 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24919.15 na 9900.00 (39.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,763 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25096.25 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,763 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25121.97 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,765 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25034.34 na 9900.00 (39.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,771 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25913.96 na 9900.00 (38.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,772 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 26116.04 na 9900.00 (37.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,775 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 26043.27 na 9900.00 (38.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
