$ /Users/peterpayerchin/Test/imbalance_strategy-main/.venv/bin/python -m tester.ftrun backtesting --config /Users/peterpayerchin/Test/imbalance_strategy-main/deploy/freqtrade/config.tester.cfd.json --userdir /Users/peterpayerchin/Test/imbalance_strategy-main/deploy/freqtrade/user_data --strategy ORBStrategy --cache none --export trades --timerange 20260610-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir /Users/peterpayerchin/Test/imbalance_strategy-main/data/tester/dukascopy/futures
2026-09-14 10:14:31,889 - freqtrade - INFO - freqtrade 2026.8
2026-09-14 10:14:32,863 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30618.32 na 9900.00 (32.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,863 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30618.32 na 9900.00 (32.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,865 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29528.24 na 9900.00 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,865 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29528.24 na 9900.00 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,865 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29528.24 na 9900.00 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,871 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29229.74 na 9900.00 (33.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,871 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29229.74 na 9900.00 (33.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,871 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29229.74 na 9900.00 (33.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,872 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29119.65 na 9900.00 (34.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,872 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29119.65 na 9900.00 (34.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,872 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29119.65 na 9900.00 (34.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,878 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29346.09 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,878 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29346.09 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,878 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29346.09 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,879 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29515.19 na 9900.00 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,879 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29515.19 na 9900.00 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,879 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29515.19 na 9900.00 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,882 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30018.53 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,882 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30018.53 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,882 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30018.53 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,884 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30019.90 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,884 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30019.90 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,885 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30019.90 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,887 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29939.65 na 9900.00 (33.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,887 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29939.65 na 9900.00 (33.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,887 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29939.65 na 9900.00 (33.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,896 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29735.91 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,896 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29735.91 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,896 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29735.91 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,898 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29498.53 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,898 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29498.53 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,898 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29498.53 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,900 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29115.46 na 9900.00 (34.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,900 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29115.46 na 9900.00 (34.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,900 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29115.46 na 9900.00 (34.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,903 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29441.48 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,903 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29441.48 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,903 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29441.48 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,904 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29685.95 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,904 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29685.95 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,904 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29685.95 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,906 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29743.20 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,907 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29743.20 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,907 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29743.20 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,912 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29464.13 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,913 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29464.13 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,913 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29464.13 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,915 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29412.26 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,915 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29412.26 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,915 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29412.26 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,922 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28498.10 na 9900.00 (34.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
