$ /Users/martin/IBS/.venv/bin/python -m tester.ftrun backtesting --config /Users/martin/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/IBS/deploy/freqtrade/user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0 --datadir /Users/martin/IBS/data/tester/databento/futures
2026-09-17 13:53:27,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 13:53:39,819 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 350196.00 na 9900.00 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,830 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 525855.75 na 9900.00 (1.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,835 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 356492.50 na 9900.00 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,835 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 229565.25 na 9900.00 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,844 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 312540.00 na 9900.00 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,847 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 183205.75 na 9900.00 (5.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,849 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 182351.75 na 9900.00 (5.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,850 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 104111.00 na 9900.00 (9.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,859 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 313524.00 na 9900.00 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,861 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 385728.75 na 9900.00 (2.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,861 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 541490.25 na 9900.00 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,862 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 384330.00 na 9900.00 (2.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,875 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 384618.75 na 9900.00 (2.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,876 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 539143.50 na 9900.00 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,878 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 332540.00 na 9900.00 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,879 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 436003.25 na 9900.00 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,883 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 203056.00 na 9900.00 (4.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,895 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 98368.00 na 9900.00 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,895 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 519235.50 na 9900.00 (1.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,898 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 247247.50 na 9900.00 (4.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,902 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 387900.00 na 9900.00 (2.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,902 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 144387.00 na 9900.00 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,911 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 124302.50 na 9900.00 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,914 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 554262.50 na 9900.00 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,914 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 327785.25 na 9900.00 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,926 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 304773.00 na 9900.00 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:39,926 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 457920.00 na 9900.00 (2.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
