$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240910-20260910 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 100000.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\databento\futures
2026-09-16 23:16:56,861 - freqtrade - INFO - freqtrade 2026.8
2026-09-16 23:17:29,014 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 801294.00 na 98770.74 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,052 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 145306.00 na 98796.00 (68.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,074 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 127384.50 na 98796.00 (77.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,138 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 309735.00 na 98497.02 (31.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,148 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 498486.00 na 98497.02 (19.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,153 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 166012.00 na 98414.85 (59.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,160 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 728481.25 na 98536.15 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,166 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 228618.50 na 98479.72 (43.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,201 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 515556.00 na 98314.39 (19.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,228 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 392427.00 na 98355.45 (25.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,238 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 222972.50 na 98355.45 (44.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,259 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 395631.00 na 98355.45 (24.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,302 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 98407.92 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,305 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 98435.64 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,307 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 217192.50 na 98435.64 (45.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:17:29,323 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 749790.00 na 98530.68 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
