$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-09 22:27:32,836 - freqtrade - INFO - freqtrade 2026.8
2026-09-09 22:27:48,834 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 242135.61 na 9871.37 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,865 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 124976.12 na 9871.37 (7.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,895 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85961.08 na 9834.55 (11.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,914 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 316012.48 na 9834.55 (3.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,920 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51348.27 na 9834.55 (19.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,959 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 335709.92 na 9759.45 (2.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,974 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126163.60 na 9739.80 (7.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:48,990 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108573.27 na 9810.26 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,014 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53093.56 na 9894.26 (18.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,108 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 29341.20 na 9852.20 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
