$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240910-20260910 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 100000.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\databento\futures
2026-09-17 00:09:23,573 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 00:09:57,585 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 145306.00 na 98271.67 (67.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,639 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 309735.00 na 98271.67 (31.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,648 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 498486.00 na 98271.67 (19.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,655 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 728481.25 na 98189.50 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,671 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 228618.50 na 98133.07 (42.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,719 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 515556.00 na 97967.74 (19.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,751 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 150900.75 na 98008.80 (64.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,805 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 395631.00 na 98008.80 (24.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,848 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 172422.00 na 98061.27 (56.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:09:57,872 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298623.50 na 97814.76 (32.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
