$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:47:21,252 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:47:39,742 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 563697.09 na 10078.22 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,754 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 242135.61 na 10078.22 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,799 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 124976.12 na 10078.22 (8.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,817 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85961.08 na 10040.48 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,839 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 316012.48 na 10040.48 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,849 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51348.27 na 10040.48 (19.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,895 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 335709.92 na 9963.61 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,900 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126163.60 na 9943.51 (7.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:39,948 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108573.27 na 10082.29 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,021 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53093.56 na 10248.51 (19.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,113 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 29341.20 na 10205.03 (34.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,127 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65519.73 na 10205.03 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,170 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 273142.89 na 10140.99 (3.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,259 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 10201.25 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,273 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 10184.04 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,275 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 10172.86 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,278 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 143563.66 na 10161.06 (7.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,335 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 142862.55 na 10285.84 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,335 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 120416.47 na 10285.84 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,359 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172580.60 na 10246.27 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,375 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68694.46 na 10215.68 (14.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
